audio,co2,light,moist,movement,temp,timestamp
20.135533294048,499,3.4196384953591,38.039215686275,0,20.5078125,1351703944.844
20.135533294048,499,2.9311187103078,38.039215686275,0,20.5078125,1351704005.1457
20.170889805539,500,2.9311187103078,38.039215686275,0,20.5078125,1351704065.4445
20.135533294048,504,2.9311187103078,38.039215686275,0,20.5078125,1351704125.7456
20.135533294048,503,2.9311187103078,38.039215686275,0,20.5078125,1351704186.0477
20.170889805539,499,2.9311187103078,38.039215686275,0,20.5078125,1351704246.3492
20.135533294048,499,2.9311187103078,38.039215686275,0,20.703125,1351704306.6621
20.135533294048,506,3.4196384953591,38.039215686275,0,20.5078125,1351704366.9624
20.170889805539,512,2.9311187103078,38.039215686275,0,20.5078125,1351704427.2524
20.170889805539,508,2.9311187103078,38.039215686275,0,20.5078125,1351704487.562
20.135533294048,504,2.9311187103078,38.039215686275,0,20.5078125,1351704547.8593
20.135533294048,500,2.9311187103078,37.647058823529,0,20.5078125,1351704608.1635
20.170889805539,496,3.4196384953591,37.647058823529,0,20.5078125,1351704680.5641
20.20624631703,499,3.4196384953591,37.647058823529,0,20.5078125,1351704728.743
20.20624631703,497,3.4196384953591,38.039215686275,0,20.5078125,1351704789.0449
20.170889805539,498,3.4196384953591,38.039215686275,0,20.5078125,1351704849.4323
20.135533294048,503,2.9311187103078,37.647058823529,0,20.5078125,1351704909.6638
20.170889805539,498,2.9311187103078,37.647058823529,0,20.5078125,1351704969.9884
20.135533294048,503,2.9311187103078,38.039215686275,0,20.5078125,1351705030.2802
20.170889805539,502,2.9311187103078,38.039215686275,0,20.5078125,1351705090.584
20.135533294048,507,2.9311187103078,38.039215686275,0,20.5078125,1351705150.8809
20.170889805539,507,2.9311187103078,37.647058823529,0,20.5078125,1351705211.1946
20.170889805539,514,2.9311187103078,38.039215686275,0,20.5078125,1351705271.4842
20.135533294048,518,2.9311187103078,38.039215686275,0,20.5078125,1351705331.7913
20.170889805539,505,2.9311187103078,38.039215686275,0,20.5078125,1351705392.0881
20.135533294048,501,2.9311187103078,37.647058823529,0,20.5078125,1351705452.3985
20.135533294048,497,2.9311187103078,38.039215686275,0,20.5078125,1351705512.6936
20.170889805539,505,2.9311187103078,38.039215686275,0,20.5078125,1351705572.9958
20.170889805539,504,2.9311187103078,37.647058823529,0,20.5078125,1351705633.2953
20.170889805539,506,2.9311187103078,38.039215686275,0,20.5078125,1351705693.6038
20.135533294048,505,2.9311187103078,38.039215686275,0,20.5078125,1351705753.8988
20.170889805539,501,2.9311187103078,37.647058823529,0,20.5078125,1351705814.2031
20.135533294048,502,2.9311187103078,38.039215686275,0,20.5078125,1351705874.513
20.135533294048,501,2.9311187103078,38.039215686275,0,20.5078125,1351705934.8138
20.170889805539,505,2.9311187103078,38.039215686275,0,20.5078125,1351705995.1121
20.135533294048,500,2.9311187103078,37.647058823529,0,20.5078125,1351706055.4062
20.135533294048,507,2.9311187103078,37.647058823529,0,20.5078125,1351706115.7161
20.170889805539,506,2.9311187103078,37.647058823529,0,20.5078125,1351706176.0211
20.135533294048,503,2.9311187103078,37.647058823529,0,20.5078125,1351706236.3171
20.135533294048,504,2.9311187103078,37.647058823529,0,20.5078125,1351706296.621
20.135533294048,502,2.9311187103078,38.039215686275,0,20.5078125,1351706356.9188
20.135533294048,505,2.9311187103078,38.039215686275,0,20.5078125,1351706417.2184
20.135533294048,508,2.9311187103078,38.039215686275,0,20.5078125,1351706477.5268
20.135533294048,511,2.9311187103078,38.039215686275,0,20.5078125,1351706537.8232
20.135533294048,510,2.9311187103078,37.647058823529,0,20.5078125,1351706598.1236
20.170889805539,507,2.9311187103078,37.647058823529,0,20.5078125,1351706658.437
20.170889805539,505,2.9311187103078,37.647058823529,0,20.5078125,1351706718.7359
20.135533294048,508,3.4196384953591,38.039215686275,0,20.5078125,1351706779.0305
20.170889805539,506,3.4196384953591,38.039215686275,0,20.5078125,1351706839.3326
20.170889805539,512,2.9311187103078,37.647058823529,0,20.5078125,1351706899.6474
20.170889805539,508,2.9311187103078,37.647058823529,0,20.5078125,1351706959.94
20.170889805539,513,3.4196384953591,37.647058823529,0,20.5078125,1351707020.2263
20.170889805539,512,2.9311187103078,38.039215686275,0,20.5078125,1351707080.5273
20.170889805539,508,3.4196384953591,37.647058823529,0,20.5078125,1351707140.8997
20.20624631703,510,3.4196384953591,37.647058823529,0,20.5078125,1351707209.2333
20.170889805539,510,2.9311187103078,37.647058823529,0,20.5078125,1351707261.4359
20.170889805539,516,2.9311187103078,38.039215686275,0,20.5078125,1351707321.7327
20.170889805539,516,2.9311187103078,38.039215686275,0,20.5078125,1351707321.7327
20.170889805539,504,3.4196384953591,37.647058823529,0,20.5078125,1351707442.4055
20.135533294048,506,2.9311187103078,37.647058823529,0,20.5078125,1351707502.6425
20.170889805539,511,3.4196384953591,37.647058823529,0,20.5078125,1351707571.0446
20.170889805539,515,3.4196384953591,37.647058823529,0,20.5078125,1351707623.3067
20.135533294048,515,2.9311187103078,38.039215686275,0,20.5078125,1351707683.5514
20.170889805539,510,3.4196384953591,38.039215686275,0,20.5078125,1351707743.8483
20.170889805539,513,3.4196384953591,37.647058823529,0,20.5078125,1351707808.4586
20.170889805539,518,3.4196384953591,37.647058823529,0,20.5078125,1351707864.4527
20.170889805539,516,3.4196384953591,37.647058823529,0,20.5078125,1351707928.9655
20.170889805539,517,2.9311187103078,37.647058823529,0,20.5078125,1351707985.0624
20.170889805539,515,2.9311187103078,38.039215686275,0,20.5078125,1351708045.3585
20.135533294048,515,2.9311187103078,37.647058823529,0,20.5078125,1351708105.6629
20.170889805539,513,2.9311187103078,37.647058823529,0,20.5078125,1351708165.9665
20.135533294048,514,2.9311187103078,37.647058823529,0,20.5078125,1351708226.2631
20.135533294048,512,2.9311187103078,38.039215686275,0,20.5078125,1351708286.57
20.170889805539,513,2.9311187103078,37.647058823529,0,20.5078125,1351708346.8705
20.170889805539,514,3.4196384953591,38.039215686275,0,20.5078125,1351708407.1735
20.20624631703,512,3.4196384953591,38.039215686275,0,20.5078125,1351708475.5718
20.20624631703,511,2.9311187103078,38.039215686275,0,20.5078125,1351708527.7923
20.135533294048,514,2.9311187103078,37.647058823529,0,20.5078125,1351708588.1
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351708648.4008
20.135533294048,512,2.9311187103078,38.039215686275,0,20.5078125,1351708708.7037
20.170889805539,514,3.4196384953591,37.647058823529,0,20.5078125,1351708768.9938
20.170889805539,514,3.4196384953591,37.647058823529,0,20.5078125,1351708829.3141
20.135533294048,515,2.9311187103078,38.039215686275,0,20.5078125,1351708889.6054
20.135533294048,519,2.9311187103078,38.039215686275,0,20.5078125,1351708949.9135
20.135533294048,515,2.9311187103078,38.039215686275,0,20.5078125,1351709010.2146
20.135533294048,511,2.9311187103078,37.647058823529,0,20.5078125,1351709070.5167
20.135533294048,512,3.4196384953591,37.647058823529,0,20.5078125,1351709130.8244
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351709191.1177
20.170889805539,517,2.9311187103078,37.647058823529,0,20.5078125,1351709251.4145
20.135533294048,514,2.9311187103078,37.647058823529,0,20.5078125,1351709311.7312
20.135533294048,515,2.9311187103078,37.647058823529,0,20.5078125,1351709372.023
20.170889805539,513,2.9311187103078,37.647058823529,0,20.5078125,1351709432.3297
20.135533294048,515,2.9311187103078,37.647058823529,0,20.5078125,1351709492.6297
20.135533294048,521,2.9311187103078,37.647058823529,0,20.5078125,1351709552.9279
20.170889805539,516,2.9311187103078,38.039215686275,0,20.5078125,1351709613.2276
20.135533294048,522,2.9311187103078,37.647058823529,0,20.5078125,1351709673.5259
20.135533294048,517,2.9311187103078,37.647058823529,0,20.5078125,1351709733.831
20.135533294048,516,2.9311187103078,38.039215686275,0,20.5078125,1351709794.128
20.135533294048,520,2.9311187103078,38.039215686275,0,20.5078125,1351709854.4407
20.135533294048,517,2.9311187103078,37.647058823529,0,20.5078125,1351709914.7445
20.170889805539,520,2.9311187103078,37.647058823529,0,20.5078125,1351709975.0396
20.170889805539,521,2.9311187103078,37.647058823529,0,20.5078125,1351710035.3454
20.135533294048,517,2.9311187103078,37.647058823529,0,20.5078125,1351710095.6436
20.135533294048,517,2.9311187103078,37.647058823529,0,20.5078125,1351710155.9456
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351710216.2553
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351710276.5526
20.135533294048,510,2.9311187103078,37.647058823529,0,20.5078125,1351710336.8535
20.135533294048,508,2.9311187103078,37.647058823529,0,20.5078125,1351710397.1642
20.135533294048,511,2.9311187103078,37.647058823529,0,20.5078125,1351710457.4634
20.170889805539,514,3.4196384953591,37.647058823529,0,20.5078125,1351710517.7614
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351710578.0696
20.135533294048,518,3.4196384953591,37.647058823529,0,20.5078125,1351710638.3544
20.170889805539,516,3.4196384953591,37.647058823529,0,20.5078125,1351710698.6701
20.170889805539,519,2.9311187103078,37.647058823529,0,20.5078125,1351710758.9776
20.135533294048,518,2.9311187103078,37.647058823529,0,20.5078125,1351710819.2817
20.170889805539,511,3.4196384953591,37.647058823529,0,20.5078125,1351710879.5781
20.135533294048,513,3.4196384953591,37.647058823529,0,20.5078125,1351710939.8762
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351711000.1783
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351711060.4781
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351711120.776
20.135533294048,519,2.9311187103078,37.647058823529,0,20.5078125,1351711181.0823
20.135533294048,519,3.4196384953591,37.647058823529,0,20.5078125,1351711241.3825
20.170889805539,514,2.9311187103078,37.647058823529,0,20.5078125,1351711301.6887
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351711361.9954
20.135533294048,507,2.9311187103078,37.647058823529,0,20.5078125,1351711422.288
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351711482.5977
20.170889805539,510,2.9311187103078,37.647058823529,0,20.5078125,1351711542.8907
20.135533294048,517,2.9311187103078,37.647058823529,0,20.5078125,1351711603.2012
20.135533294048,514,2.9311187103078,37.647058823529,0,20.5078125,1351711663.4955
20.135533294048,513,2.9311187103078,37.647058823529,0,20.5078125,1351711723.7979
20.170889805539,512,2.9311187103078,37.647058823529,0,20.5078125,1351711784.1084
20.170889805539,507,2.9311187103078,37.647058823529,0,20.5078125,1351711844.4162
20.135533294048,510,2.9311187103078,37.647058823529,0,20.5078125,1351711904.7083
20.135533294048,516,2.9311187103078,37.647058823529,0,20.5078125,1351711965.013
20.135533294048,513,2.9311187103078,37.647058823529,0,20.5078125,1351712025.3169
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351712085.6149
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351712145.9112
20.170889805539,514,2.9311187103078,37.647058823529,0,20.5078125,1351712206.2182
20.135533294048,512,2.9311187103078,37.647058823529,0,20.5078125,1351712266.515
20.135533294048,506,2.9311187103078,37.647058823529,0,20.5078125,1351712326.823
20.135533294048,510,2.9311187103078,37.647058823529,0,20.5078125,1351712387.125
20.135533294048,517,3.4196384953591,37.254901960784,0,20.5078125,1351712447.4305
20.170889805539,505,2.9311187103078,37.254901960784,0,20.5078125,1351712507.7293
20.135533294048,509,2.9311187103078,37.647058823529,0,20.5078125,1351712568.0226
20.135533294048,509,2.9311187103078,37.647058823529,0,20.5078125,1351712628.3373
20.135533294048,507,2.9311187103078,37.254901960784,0,20.5078125,1351712688.642
20.170889805539,509,2.9311187103078,37.647058823529,0,20.5078125,1351712749.0371
20.170889805539,512,2.9311187103078,37.647058823529,0,20.5078125,1351712809.2286
20.135533294048,510,2.9311187103078,37.647058823529,0,20.5078125,1351712869.5222
20.170889805539,503,3.4196384953591,37.254901960784,0,20.5078125,1351712929.8844
20.170889805539,507,3.4196384953591,37.254901960784,0,20.5078125,1351712990.1839
20.170889805539,507,3.4196384953591,37.647058823529,0,20.5078125,1351713054.5176
20.170889805539,508,2.9311187103078,37.647058823529,0,20.5078125,1351713110.7329
20.170889805539,507,2.9311187103078,37.254901960784,0,20.5078125,1351713171.0344
20.135533294048,505,2.9311187103078,37.254901960784,0,20.5078125,1351713231.3317
20.170889805539,502,2.9311187103078,37.254901960784,0,20.5078125,1351713291.6558
20.135533294048,503,2.9311187103078,37.254901960784,0,20.5078125,1351713351.9604
20.135533294048,503,2.9311187103078,37.254901960784,0,20.5078125,1351713412.2682
20.135533294048,506,2.9311187103078,37.254901960784,0,20.5078125,1351713472.5582
20.135533294048,507,2.9311187103078,37.254901960784,0,20.5078125,1351713532.8579
20.135533294048,506,2.9311187103078,37.254901960784,0,20.5078125,1351713593.1612
20.135533294048,505,2.9311187103078,37.254901960784,0,20.3125,1351713653.4642
20.135533294048,510,2.9311187103078,37.254901960784,0,20.5078125,1351713713.7729
20.135533294048,506,2.9311187103078,37.254901960784,0,20.5078125,1351713774.0756
20.135533294048,503,2.9311187103078,37.254901960784,0,20.5078125,1351713834.3767
20.135533294048,505,2.9311187103078,37.254901960784,0,20.5078125,1351713894.6754
20.135533294048,506,2.9311187103078,37.254901960784,0,20.5078125,1351713954.9762
20.135533294048,509,2.9311187103078,37.254901960784,0,20.5078125,1351714015.2816
20.135533294048,509,2.9311187103078,37.254901960784,0,20.3125,1351714075.5831
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351714135.8841
20.135533294048,514,2.9311187103078,37.254901960784,0,20.5078125,1351714196.1895
20.135533294048,510,2.9311187103078,37.254901960784,0,20.5078125,1351714256.4947
20.135533294048,508,2.9311187103078,37.254901960784,0,20.5078125,1351714316.7822
20.135533294048,508,2.9311187103078,37.254901960784,0,20.5078125,1351714377.0979
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351714437.3998
20.170889805539,513,2.9311187103078,37.254901960784,0,20.5078125,1351714497.7003
20.135533294048,510,2.9311187103078,37.254901960784,0,20.5078125,1351714557.9909
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351714618.2931
20.135533294048,512,2.9311187103078,37.254901960784,0,20.5078125,1351714678.6008
20.135533294048,512,3.4196384953591,37.254901960784,0,20.5078125,1351714738.8986
20.135533294048,519,2.9311187103078,37.254901960784,0,20.5078125,1351714799.2185
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351714859.5158
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351714919.8155
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351714980.1122
20.135533294048,509,2.9311187103078,37.254901960784,0,20.5078125,1351715040.4143
20.135533294048,507,2.9311187103078,36.862745098039,0,20.5078125,1351715100.7239
20.135533294048,510,2.9311187103078,37.254901960784,0,20.5078125,1351715161.0335
20.135533294048,513,2.9311187103078,37.254901960784,0,20.5078125,1351715221.3297
20.135533294048,510,3.4196384953591,36.862745098039,0,20.5078125,1351715281.7372
20.135533294048,510,3.4196384953591,36.862745098039,0,20.5078125,1351715341.9373
20.135533294048,511,2.9311187103078,36.862745098039,0,20.5078125,1351715402.2273
20.135533294048,511,3.4196384953591,36.862745098039,0,20.5078125,1351715462.531
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351715522.8333
20.135533294048,516,2.9311187103078,37.254901960784,0,20.5078125,1351715583.1368
20.135533294048,517,2.9311187103078,36.862745098039,0,20.5078125,1351715643.4438
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351715703.737
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351715764.0521
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351715764.0521
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351715824.3452
20.135533294048,515,2.9311187103078,37.254901960784,0,20.5078125,1351715884.6475
20.135533294048,514,2.9311187103078,37.254901960784,0,20.5078125,1351715944.9419
20.135533294048,512,2.9311187103078,37.254901960784,0,20.5078125,1351716005.2571
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351716065.5486
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351716125.8578
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351716186.162
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351716246.4553
20.135533294048,516,2.9311187103078,37.254901960784,0,20.5078125,1351716306.7666
20.170889805539,519,2.9311187103078,36.862745098039,0,20.5078125,1351716367.0629
20.170889805539,513,3.4196384953591,36.862745098039,0,20.5078125,1351716427.5175
20.170889805539,512,3.4196384953591,37.254901960784,0,20.5078125,1351716487.6477
20.170889805539,511,3.4196384953591,36.862745098039,0,20.5078125,1351716556.0473
20.170889805539,513,2.9311187103078,36.862745098039,0,20.5078125,1351716608.2501
20.135533294048,512,2.9311187103078,37.254901960784,0,20.5078125,1351716668.5513
20.135533294048,518,2.9311187103078,36.862745098039,0,20.5078125,1351716728.8596
20.170889805539,521,2.9311187103078,36.862745098039,0,20.5078125,1351716789.1563
20.20624631703,511,3.4196384953591,37.254901960784,0,20.5078125,1351716861.5861
20.135533294048,511,2.9311187103078,37.254901960784,0,20.5078125,1351716909.7587
20.20624631703,516,3.4196384953591,37.254901960784,0,20.5078125,1351716978.4915
20.20624631703,514,3.4196384953591,36.862745098039,0,20.5078125,1351717042.4859
20.170889805539,510,3.4196384953591,37.254901960784,0,20.3125,1351717098.765
20.20624631703,511,3.4196384953591,37.254901960784,0,20.3125,1351717159.0766
20.170889805539,513,2.9311187103078,37.254901960784,0,20.3125,1351717211.2737
20.170889805539,517,3.9081582804104,36.862745098039,0,20.5078125,1351717279.6759
20.170889805539,515,3.4196384953591,36.862745098039,0,20.5078125,1351717335.9541
20.20624631703,514,3.4196384953591,36.862745098039,0,20.5078125,1351717392.2406
20.20624631703,512,3.4196384953591,37.254901960784,0,20.5078125,1351717456.7871
20.135533294048,512,2.9311187103078,37.254901960784,0,20.5078125,1351717512.778
20.170889805539,514,2.9311187103078,36.862745098039,0,20.5078125,1351717573.0832
20.170889805539,515,2.9311187103078,37.254901960784,0,20.5078125,1351717633.406
20.135533294048,515,2.9311187103078,37.254901960784,0,20.5078125,1351717693.7069
20.135533294048,518,2.9311187103078,36.862745098039,0,20.5078125,1351717754.0039
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351717814.315
20.135533294048,518,2.9311187103078,36.862745098039,0,20.3125,1351717874.6131
20.135533294048,512,2.9311187103078,36.862745098039,0,20.3125,1351717934.9167
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351717995.2238
20.135533294048,518,2.9311187103078,36.862745098039,0,20.5078125,1351718055.5192
20.135533294048,513,2.9311187103078,37.254901960784,0,20.5078125,1351718115.824
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351718176.1207
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351718236.4207
20.170889805539,515,2.9311187103078,36.862745098039,0,20.5078125,1351718296.7302
20.135533294048,513,2.9311187103078,36.862745098039,0,20.3125,1351718357.0275
20.135533294048,512,2.9311187103078,37.254901960784,0,20.5078125,1351718417.325
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351718477.6331
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351718537.9407
20.135533294048,510,2.9311187103078,37.254901960784,0,20.5078125,1351718598.248
20.135533294048,515,2.9311187103078,36.862745098039,0,20.5078125,1351718658.5372
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351718718.8468
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351718779.1397
20.135533294048,520,2.9311187103078,36.862745098039,0,20.5078125,1351718839.4433
20.135533294048,515,2.9311187103078,36.862745098039,0,20.3125,1351718899.7446
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351718960.0524
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351719020.3473
20.135533294048,519,2.9311187103078,36.862745098039,0,20.5078125,1351719080.652
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351719140.9525
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351719201.261
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351719261.5583
20.135533294048,515,2.9311187103078,36.862745098039,0,20.5078125,1351719321.8629
20.135533294048,517,2.9311187103078,36.862745098039,0,20.5078125,1351719382.1615
20.135533294048,513,3.4196384953591,36.862745098039,0,20.5078125,1351719442.4697
20.135533294048,512,3.4196384953591,36.862745098039,0,20.5078125,1351719502.7714
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351719563.0752
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351719623.3828
20.135533294048,516,3.4196384953591,36.862745098039,0,20.5078125,1351719683.6658
20.135533294048,512,3.4196384953591,36.862745098039,0,20.5078125,1351719743.9863
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351719804.2803
20.135533294048,507,2.9311187103078,36.862745098039,0,20.5078125,1351719864.5826
20.135533294048,507,2.9311187103078,36.862745098039,0,20.3125,1351719924.8832
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351719985.1844
20.135533294048,513,3.4196384953591,36.862745098039,0,20.5078125,1351720045.4955
20.135533294048,516,2.9311187103078,36.862745098039,0,20.5078125,1351720105.7913
20.170889805539,511,2.9311187103078,36.862745098039,0,20.5078125,1351720166.069
20.170889805539,511,3.4196384953591,36.862745098039,0,20.5078125,1351720230.4541
20.170889805539,509,2.9311187103078,36.862745098039,0,20.5078125,1351720286.6803
20.20624631703,511,3.4196384953591,36.862745098039,0,20.5078125,1351720359.1053
20.170889805539,512,3.4196384953591,36.862745098039,0,20.5078125,1351720407.2768
20.170889805539,511,3.9081582804104,36.862745098039,0,20.5078125,1351720467.6426
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351720527.879
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351720588.1944
20.20624631703,513,3.4196384953591,36.862745098039,0,20.5078125,1351720668.6719
20.135533294048,511,2.9311187103078,36.862745098039,0,20.5078125,1351720708.8066
20.135533294048,509,2.9311187103078,36.470588235294,0,20.5078125,1351720769.1149
20.135533294048,509,2.9311187103078,37.254901960784,0,20.5078125,1351720829.4232
20.135533294048,506,2.9311187103078,36.862745098039,0,20.5078125,1351720889.7142
20.135533294048,507,2.9311187103078,36.862745098039,0,20.5078125,1351720950.02
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351721010.3192
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351721070.6237
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351721130.9222
20.135533294048,505,2.9311187103078,36.862745098039,0,20.5078125,1351721191.2363
20.135533294048,505,2.9311187103078,36.862745098039,0,20.5078125,1351721251.5213
20.135533294048,510,2.9311187103078,36.862745098039,0,20.3125,1351721311.8373
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351721372.1315
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351721432.5538
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351721492.7447
20.170889805539,511,2.9311187103078,36.862745098039,0,20.5078125,1351721553.0454
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351721613.3415
20.135533294048,506,2.9311187103078,36.862745098039,0,20.5078125,1351721673.6416
20.170889805539,509,2.9311187103078,36.862745098039,0,20.5078125,1351721733.9424
20.135533294048,504,2.9311187103078,36.862745098039,0,20.3125,1351721794.2491
20.135533294048,503,3.4196384953591,36.862745098039,0,20.5078125,1351721854.5502
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351721914.8501
20.135533294048,510,2.9311187103078,36.862745098039,0,20.3125,1351721975.1583
20.135533294048,509,2.9311187103078,36.862745098039,0,20.3125,1351722035.4589
20.135533294048,514,2.9311187103078,36.862745098039,0,20.3125,1351722095.8707
20.135533294048,508,2.9311187103078,36.862745098039,0,20.3125,1351722156.0664
20.135533294048,514,2.9311187103078,36.862745098039,0,20.5078125,1351722216.3663
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351722276.6627
20.135533294048,511,2.9311187103078,36.862745098039,0,20.3125,1351722336.9674
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351722397.264
20.135533294048,504,2.9311187103078,36.862745098039,0,20.5078125,1351722457.5796
20.135533294048,508,2.9311187103078,36.862745098039,0,20.5078125,1351722517.9855
20.135533294048,511,2.9311187103078,36.470588235294,0,20.5078125,1351722578.1768
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351722638.4728
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351722698.7766
20.170889805539,505,2.9311187103078,36.862745098039,0,20.5078125,1351722759.085
20.135533294048,512,2.9311187103078,36.470588235294,0,20.5078125,1351722819.3801
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351722879.6885
20.135533294048,509,2.9311187103078,36.862745098039,0,20.3125,1351722939.9806
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351723000.2854
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351723060.5896
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351723120.8898
20.135533294048,508,2.9311187103078,36.862745098039,0,20.5078125,1351723181.1915
20.170889805539,511,2.9311187103078,36.862745098039,0,20.5078125,1351723241.5066
20.135533294048,504,2.9311187103078,36.470588235294,0,20.5078125,1351723301.7953
20.135533294048,503,2.9311187103078,36.862745098039,0,20.3125,1351723362.097
20.135533294048,509,2.9311187103078,36.470588235294,0,20.5078125,1351723422.405
20.135533294048,512,2.9311187103078,36.862745098039,0,20.5078125,1351723482.7023
20.135533294048,509,2.9311187103078,36.862745098039,0,20.3125,1351723543.0072
20.135533294048,510,2.9311187103078,36.862745098039,0,20.3125,1351723603.3101
20.170889805539,514,2.9311187103078,36.470588235294,0,20.3125,1351723663.6197
20.135533294048,511,3.4196384953591,36.862745098039,0,20.3125,1351723723.9168
20.135533294048,508,2.9311187103078,36.862745098039,0,20.3125,1351723784.2125
20.135533294048,511,2.9311187103078,36.470588235294,0,20.5078125,1351723844.5196
20.135533294048,509,3.4196384953591,36.862745098039,0,20.5078125,1351723904.8164
20.135533294048,513,2.9311187103078,36.862745098039,0,20.5078125,1351723965.1262
20.135533294048,509,2.9311187103078,36.862745098039,0,20.5078125,1351724025.4247
20.170889805539,506,3.4196384953591,36.862745098039,0,20.3125,1351724085.7633
20.135533294048,503,2.9311187103078,36.470588235294,0,20.5078125,1351724146.0164
20.135533294048,508,2.9311187103078,36.862745098039,0,20.5078125,1351724206.328
20.135533294048,511,3.4196384953591,36.862745098039,0,20.5078125,1351724266.6418
20.135533294048,510,2.9311187103078,36.470588235294,0,20.5078125,1351724326.941
20.170889805539,509,2.9311187103078,36.862745098039,0,20.5078125,1351724387.2345
20.135533294048,512,2.9311187103078,36.470588235294,0,20.3125,1351724447.5351
20.135533294048,508,3.4196384953591,36.862745098039,0,20.3125,1351724507.844
20.170889805539,513,3.4196384953591,36.470588235294,0,20.5078125,1351724572.322
20.135533294048,507,2.9311187103078,36.470588235294,0,20.5078125,1351724628.429
20.170889805539,510,2.9311187103078,36.862745098039,0,20.3125,1351724688.7546
20.135533294048,510,2.9311187103078,36.862745098039,0,20.5078125,1351724749.0466
20.135533294048,508,2.9311187103078,36.862745098039,0,20.5078125,1351724809.3519
20.135533294048,509,2.9311187103078,36.470588235294,0,20.5078125,1351724869.6578
20.135533294048,507,2.9311187103078,36.862745098039,0,20.3125,1351724929.9578
20.135533294048,507,2.9311187103078,36.862745098039,0,20.3125,1351724990.2598
