audio,co2,light,moist,movement,temp,timestamp
20.771950500884,451,23.937469467513,37.254901960784,0,22.4609375,1349455197.4232
20.771950500884,451,23.937469467513,37.254901960784,0,22.4609375,1349455197.4232
20.771950500884,449,23.448949682462,37.254901960784,0,22.4609375,1349455318.0098
20.771950500884,447,23.937469467513,37.254901960784,0,22.4609375,1349455378.3093
20.771950500884,451,23.937469467513,37.254901960784,0,22.4609375,1349455438.6192
20.771950500884,453,23.937469467513,37.254901960784,0,22.265625,1349455498.9176
20.771950500884,453,23.937469467513,37.254901960784,0,22.4609375,1349455559.2193
20.771950500884,453,23.937469467513,37.254901960784,0,22.4609375,1349455619.5312
20.771950500884,455,23.937469467513,37.254901960784,0,22.4609375,1349455679.8242
20.807307012375,453,23.937469467513,37.254901960784,0,22.265625,1349455740.133
20.771950500884,459,23.937469467513,37.254901960784,0,22.4609375,1349455800.4267
20.771950500884,457,23.937469467513,37.254901960784,0,22.4609375,1349455860.7287
20.771950500884,457,23.448949682462,37.254901960784,0,22.4609375,1349455921.0288
20.807307012375,455,23.937469467513,37.254901960784,0,22.4609375,1349455981.3307
20.807307012375,458,23.937469467513,37.254901960784,0,22.4609375,1349456041.637
20.807307012375,458,23.937469467513,37.254901960784,0,22.4609375,1349456041.637
20.771950500884,457,23.937469467513,37.254901960784,0,22.4609375,1349456101.9348
20.807307012375,460,23.937469467513,37.254901960784,0,22.4609375,1349456162.2384
20.771950500884,458,23.937469467513,37.254901960784,0,22.4609375,1349456222.5516
20.771950500884,459,23.937469467513,37.254901960784,0,22.4609375,1349456282.8377
20.771950500884,461,23.937469467513,37.254901960784,0,22.4609375,1349456343.1644
20.807307012375,457,23.448949682462,37.254901960784,0,22.4609375,1349456403.4482
20.771950500884,457,23.937469467513,37.254901960784,0,22.4609375,1349456463.7525
20.771950500884,457,23.448949682462,37.254901960784,0,22.4609375,1349456524.0785
20.771950500884,455,23.937469467513,37.254901960784,0,22.4609375,1349456584.3508
20.771950500884,453,23.937469467513,37.254901960784,0,22.4609375,1349456644.6659
20.771950500884,453,23.937469467513,37.254901960784,0,22.4609375,1349456704.9589
20.771950500884,457,23.937469467513,37.254901960784,0,22.4609375,1349456765.2657
20.807307012375,456,23.937469467513,37.254901960784,0,22.4609375,1349456825.5848
20.807307012375,456,23.937469467513,37.647058823529,0,22.4609375,1349456885.8633
20.771950500884,454,23.448949682462,37.254901960784,0,22.4609375,1349456946.1697
20.807307012375,454,23.448949682462,37.647058823529,0,22.4609375,1349457006.4669
20.771950500884,455,23.937469467513,37.647058823529,0,22.4609375,1349457066.7712
20.771950500884,456,23.937469467513,37.647058823529,0,22.4609375,1349457127.0813
20.771950500884,457,23.937469467513,37.254901960784,0,22.4609375,1349457187.3776
20.771950500884,459,23.937469467513,37.254901960784,0,22.4609375,1349457247.6812
20.807307012375,459,23.937469467513,37.254901960784,0,22.4609375,1349457307.9876
20.807307012375,459,23.937469467513,37.254901960784,0,22.4609375,1349457368.2958
20.771950500884,461,23.937469467513,37.647058823529,0,22.4609375,1349457428.5851
20.771950500884,459,23.448949682462,37.254901960784,0,22.4609375,1349457488.8829
20.771950500884,458,23.937469467513,37.647058823529,0,22.4609375,1349457549.207
20.807307012375,461,23.937469467513,37.647058823529,0,22.4609375,1349457609.49
20.771950500884,460,23.937469467513,37.647058823529,0,22.4609375,1349457669.7945
20.771950500884,457,23.937469467513,37.647058823529,0,22.4609375,1349457730.1199
20.771950500884,462,23.937469467513,37.647058823529,0,22.4609375,1349457790.3998
20.771950500884,458,23.937469467513,37.647058823529,0,22.4609375,1349457850.7094
20.771950500884,458,23.448949682462,37.647058823529,0,22.4609375,1349457911.0045
20.771950500884,456,23.937469467513,37.647058823529,0,22.4609375,1349457971.3077
20.771950500884,457,23.448949682462,37.647058823529,0,22.4609375,1349458031.6162
20.771950500884,456,23.448949682462,37.647058823529,0,22.4609375,1349458091.9146
20.807307012375,458,23.937469467513,37.647058823529,0,22.4609375,1349458152.2205
22.504419563936,459,0.48851978505129,37.647058823529,0,22.4609375,1349458212.5127
20.807307012375,458,0.48851978505129,37.647058823529,0,22.4609375,1349458272.8235
20.771950500884,456,0.48851978505129,37.647058823529,0,22.4609375,1349458333.1514
20.771950500884,458,0.48851978505129,37.647058823529,0,22.4609375,1349458393.4255
20.807307012375,456,0.48851978505129,37.647058823529,0,22.4609375,1349458453.7252
20.771950500884,457,0.48851978505129,37.647058823529,0,22.4609375,1349458514.0308
20.771950500884,459,0.48851978505129,37.647058823529,0,22.4609375,1349458574.3256
20.807307012375,457,0.48851978505129,37.647058823529,0,22.4609375,1349458634.6396
20.807307012375,458,0.48851978505129,37.647058823529,0,22.4609375,1349458694.9387
21.903358868592,457,0.48851978505129,37.647058823529,0,22.4609375,1349458755.2427
20.807307012375,457,0.48851978505129,37.647058823529,0,22.4609375,1349458815.5277
20.807307012375,460,0.48851978505129,37.647058823529,0,22.4609375,1349458875.8349
20.771950500884,457,0.48851978505129,37.647058823529,0,22.4609375,1349458936.1491
20.771950500884,454,0.48851978505129,37.647058823529,0,22.4609375,1349458996.4504
20.771950500884,456,0.48851978505129,37.647058823529,0,22.4609375,1349459056.7432
20.807307012375,453,0.48851978505129,37.647058823529,0,22.4609375,1349459117.0469
20.771950500884,452,0.48851978505129,37.647058823529,0,22.4609375,1349459177.3626
20.771950500884,454,0.48851978505129,37.647058823529,0,22.4609375,1349459237.6578
20.771950500884,454,0.48851978505129,37.647058823529,0,22.265625,1349459297.9583
20.771950500884,457,0.48851978505129,37.647058823529,0,22.4609375,1349459358.2633
20.771950500884,458,0.48851978505129,37.647058823529,0,22.4609375,1349459418.5638
20.807307012375,457,0.48851978505129,37.647058823529,0,22.4609375,1349459478.8668
20.807307012375,458,0.48851978505129,37.647058823529,0,22.4609375,1349459539.1803
20.771950500884,458,0.48851978505129,37.647058823529,0,22.4609375,1349459599.4639
20.771950500884,455,0.48851978505129,37.647058823529,0,22.265625,1349459659.7708
20.771950500884,452,0.48851978505129,37.647058823529,0,22.265625,1349459720.0996
20.771950500884,450,0.48851978505129,37.647058823529,0,22.265625,1349459780.3728
20.736593989393,453,0.48851978505129,37.647058823529,0,22.265625,1349459840.6695
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349459900.9673
20.771950500884,454,0.48851978505129,38.039215686275,0,22.4609375,1349459961.279
20.807307012375,455,0.97703957010259,37.647058823529,0,22.265625,1349460021.5842
20.771950500884,456,0.48851978505129,37.647058823529,0,22.265625,1349460081.8803
20.771950500884,456,0.48851978505129,38.039215686275,0,22.265625,1349460142.1951
20.771950500884,458,0.48851978505129,38.039215686275,0,22.265625,1349460202.4884
20.771950500884,458,0.48851978505129,38.039215686275,0,22.265625,1349460262.7961
20.807307012375,454,0.48851978505129,38.039215686275,0,22.265625,1349460323.1137
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349460383.3926
20.807307012375,456,0.48851978505129,38.039215686275,0,22.265625,1349460443.6974
20.771950500884,457,0.48851978505129,38.039215686275,0,22.265625,1349460503.9976
20.771950500884,457,0.48851978505129,38.039215686275,0,22.265625,1349460564.3179
20.807307012375,455,0.48851978505129,38.039215686275,0,22.265625,1349460624.605
20.807307012375,454,0.48851978505129,38.039215686275,0,22.265625,1349460684.9058
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349460745.2164
20.771950500884,459,0.48851978505129,38.039215686275,0,22.265625,1349460805.5212
20.771950500884,460,0.48851978505129,38.039215686275,0,22.265625,1349460865.8218
20.771950500884,456,0.48851978505129,38.039215686275,0,22.265625,1349460926.1238
20.771950500884,456,0.48851978505129,38.039215686275,0,22.265625,1349460986.4202
20.771950500884,457,0.48851978505129,38.039215686275,0,22.265625,1349461046.7186
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349461107.0235
20.771950500884,458,0.48851978505129,38.039215686275,0,22.265625,1349461167.3237
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349461227.627
20.771950500884,459,0.48851978505129,38.039215686275,0,22.265625,1349461287.9199
20.771950500884,456,0.48851978505129,38.039215686275,0,22.265625,1349461348.2275
20.807307012375,454,0.48851978505129,38.43137254902,0,22.265625,1349461412.6189
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349461468.8351
20.771950500884,454,0.48851978505129,38.039215686275,0,22.265625,1349461529.1432
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349461589.4445
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349461649.7353
20.771950500884,454,0.48851978505129,38.039215686275,0,22.265625,1349461710.0389
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349461770.3471
20.771950500884,456,0.48851978505129,38.039215686275,0,22.265625,1349461830.6463
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349461890.9565
20.771950500884,455,0.48851978505129,38.039215686275,0,22.265625,1349461951.2429
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349462011.5567
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349462071.8577
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349462132.1667
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349462192.4645
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349462252.7533
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349462313.0705
20.771950500884,458,0.48851978505129,38.039215686275,0,22.265625,1349462373.3674
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349462433.6777
20.771950500884,454,0.97703957010259,38.43137254902,0,22.265625,1349462498.0636
20.771950500884,453,0.48851978505129,38.43137254902,0,22.265625,1349462554.2783
20.771950500884,458,0.48851978505129,38.43137254902,0,22.265625,1349462614.5695
20.771950500884,461,0.48851978505129,38.43137254902,0,22.265625,1349462674.8911
20.771950500884,458,0.48851978505129,38.43137254902,0,22.265625,1349462735.1776
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349462795.4836
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349462855.7819
20.771950500884,458,0.48851978505129,38.43137254902,0,22.265625,1349462916.1149
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349462976.3901
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349463036.696
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349463096.9913
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349463157.2955
20.771950500884,460,0.48851978505129,38.43137254902,0,22.265625,1349463217.6048
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349463277.9091
20.771950500884,460,0.48851978505129,38.43137254902,0,22.265625,1349463338.1995
20.771950500884,459,0.48851978505129,38.43137254902,0,22.265625,1349463398.5081
20.771950500884,456,0.48851978505129,38.43137254902,0,22.265625,1349463458.8043
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349463519.1193
20.771950500884,451,0.48851978505129,38.43137254902,0,22.265625,1349463579.4299
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349463639.7147
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349463700.0205
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349463760.3175
20.771950500884,452,0.48851978505129,38.43137254902,0,22.265625,1349463820.6179
20.771950500884,452,0.48851978505129,38.43137254902,0,22.265625,1349463880.9262
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349463941.2276
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349464001.5361
20.771950500884,454,0.48851978505129,38.43137254902,0,22.265625,1349464061.8376
20.771950500884,457,0.97703957010259,38.43137254902,0,22.265625,1349464122.1333
20.771950500884,458,0.48851978505129,38.43137254902,0,22.265625,1349464182.4419
20.736593989393,459,0.48851978505129,38.43137254902,0,22.265625,1349464242.742
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349464303.0419
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349464363.3381
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349464423.6426
20.807307012375,457,0.97703957010259,38.43137254902,0,22.265625,1349464483.9474
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349464544.2503
20.771950500884,456,0.48851978505129,38.823529411765,0,22.265625,1349464604.5541
20.771950500884,457,0.48851978505129,38.823529411765,0,22.265625,1349464664.851
20.736593989393,455,0.48851978505129,38.43137254902,0,22.265625,1349464725.164
20.736593989393,455,0.48851978505129,38.43137254902,0,22.265625,1349464785.4534
20.771950500884,454,0.48851978505129,38.823529411765,0,22.265625,1349464845.7605
20.771950500884,456,0.48851978505129,38.823529411765,0,22.265625,1349464906.0705
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349464966.3698
20.736593989393,458,0.48851978505129,38.823529411765,0,22.265625,1349465026.6635
20.736593989393,456,0.48851978505129,38.43137254902,0,22.265625,1349465086.979
20.771950500884,455,0.48851978505129,38.43137254902,0,22.265625,1349465147.2756
20.736593989393,456,0.48851978505129,38.823529411765,0,22.265625,1349465207.5976
20.771950500884,457,0.48851978505129,38.43137254902,0,22.265625,1349465267.8783
20.771950500884,455,0.48851978505129,38.823529411765,0,22.265625,1349465328.184
20.771950500884,460,0.48851978505129,38.823529411765,0,22.265625,1349465388.4813
20.771950500884,459,0.48851978505129,38.823529411765,0,22.265625,1349465448.7732
20.771950500884,455,0.48851978505129,38.823529411765,0,22.265625,1349465509.0852
20.771950500884,457,0.48851978505129,38.43137254902,0,22.0703125,1349465569.3896
20.771950500884,460,0.48851978505129,38.823529411765,0,22.265625,1349465629.7021
20.736593989393,460,0.48851978505129,38.823529411765,0,22.265625,1349465689.9978
20.736593989393,458,0.48851978505129,38.823529411765,0,22.265625,1349465750.3035
20.771950500884,458,0.48851978505129,38.823529411765,0,22.0703125,1349465810.5932
20.736593989393,458,0.48851978505129,38.823529411765,0,22.265625,1349465870.8908
20.771950500884,456,0.48851978505129,38.823529411765,0,22.0703125,1349465931.2014
20.771950500884,453,0.48851978505129,38.823529411765,0,22.0703125,1349465991.4991
20.736593989393,454,0.48851978505129,38.823529411765,0,22.0703125,1349466051.8102
20.736593989393,455,0.48851978505129,38.823529411765,0,22.0703125,1349466112.1147
20.771950500884,455,0.97703957010259,38.823529411765,0,22.0703125,1349466172.4117
20.736593989393,455,0.48851978505129,38.823529411765,0,22.265625,1349466232.7131
20.771950500884,457,0.48851978505129,38.823529411765,0,22.0703125,1349466293.0182
20.736593989393,456,0.48851978505129,38.823529411765,0,22.0703125,1349466353.3152
20.771950500884,456,0.48851978505129,38.823529411765,0,22.265625,1349466413.6262
20.736593989393,457,0.48851978505129,38.823529411765,0,22.265625,1349466473.9189
20.771950500884,457,0.48851978505129,38.823529411765,0,22.265625,1349466534.2184
20.736593989393,456,0.48851978505129,38.823529411765,0,22.0703125,1349466594.5155
20.771950500884,456,0.48851978505129,38.823529411765,0,22.0703125,1349466654.8237
20.771950500884,456,0.48851978505129,38.823529411765,0,22.265625,1349466715.1419
20.736593989393,458,0.48851978505129,38.823529411765,0,22.0703125,1349466775.4374
20.771950500884,454,0.48851978505129,38.823529411765,0,22.0703125,1349466835.7384
20.736593989393,455,0.48851978505129,38.823529411765,0,22.0703125,1349466896.032
