audio,co2,light,moist,movement,temp,timestamp
21.231585150265,451,0,29.411764705882,0,20.5078125,1351470676.4927
21.302298173247,449,0,29.019607843137,0,20.5078125,1351470736.797
21.266941661756,451,0,29.019607843137,0,20.5078125,1351470797.0718
21.231585150265,448,0,29.019607843137,0,20.5078125,1351470857.3723
21.196228638774,454,0,29.019607843137,0,20.5078125,1351470921.8046
21.373011196229,451,0,29.019607843137,0,20.5078125,1351470977.9994
21.373011196229,451,0,29.019607843137,0,20.5078125,1351471038.3003
21.337654684738,448,0,29.019607843137,0,20.5078125,1351471106.6803
21.160872127283,448,0,29.019607843137,0,20.5078125,1351471158.9069
21.231585150265,449,0,29.019607843137,0,20.5078125,1351471219.2153
21.231585150265,450,0,29.019607843137,0,20.5078125,1351471279.4853
21.054802592811,454,0,29.019607843137,0,20.5078125,1351471339.8286
21.054802592811,453,0,29.411764705882,0,20.5078125,1351471400.1035
21.090159104302,454,0,29.019607843137,0,20.5078125,1351471464.4826
21.01944608132,455,0,29.019607843137,0,20.5078125,1351471520.7268
21.054802592811,454,0,29.019607843137,0,20.5078125,1351471581.013
21.01944608132,458,0,29.019607843137,0,20.5078125,1351471641.3206
20.984089569829,458,0,29.019607843137,0,20.5078125,1351471701.625
20.984089569829,453,0,29.019607843137,0,20.5078125,1351471761.9209
21.01944608132,450,0,29.019607843137,0,20.5078125,1351471822.2248
20.984089569829,451,0,29.411764705882,0,20.5078125,1351471882.5229
21.01944608132,452,0,29.411764705882,0,20.5078125,1351471942.8617
20.984089569829,448,0,29.019607843137,0,20.5078125,1351472003.1298
20.59516794343,451,0,29.019607843137,0,20.5078125,1351472063.4946
20.63052445492,449,0,29.019607843137,0,20.5078125,1351472123.7489
20.736593989393,447,0,29.019607843137,0,20.5078125,1351472184.0466
20.807307012375,447,0,29.019607843137,0,20.5078125,1351472244.3326
20.736593989393,450,0,29.411764705882,0,20.5078125,1351472304.6567
20.807307012375,451,0,29.411764705882,0,20.5078125,1351472364.9446
20.771950500884,452,0,29.411764705882,0,20.5078125,1351472425.2469
20.842663523866,454,0,29.019607843137,0,20.5078125,1351472485.5387
20.842663523866,455,0,29.019607843137,0,20.5078125,1351472545.8694
20.842663523866,452,0,29.411764705882,0,20.5078125,1351472606.1608
20.878020035357,456,0,29.019607843137,0,20.5078125,1351472666.4477
20.63052445492,454,0,29.019607843137,0,20.5078125,1351472726.7778
20.100176782557,451,0,29.019607843137,0,20.5078125,1351472787.0598
20.100176782557,451,0,29.019607843137,0,20.5078125,1351472847.3641
20.100176782557,450,0,29.411764705882,0,20.5078125,1351472907.666
20.100176782557,452,0,29.019607843137,0,20.5078125,1351472967.9593
20.100176782557,455,0,29.411764705882,0,20.5078125,1351473028.2733
20.100176782557,453,0,29.411764705882,0,20.5078125,1351473088.5729
20.100176782557,454,0,29.019607843137,0,20.5078125,1351473148.8996
20.100176782557,450,0,29.411764705882,0,20.5078125,1351473209.1768
20.100176782557,451,0,29.019607843137,0,20.5078125,1351473269.4757
20.100176782557,450,0,29.019607843137,0,20.5078125,1351473329.7805
20.100176782557,451,0,29.411764705882,0,20.5078125,1351473390.0839
20.100176782557,450,0,29.019607843137,0,20.5078125,1351473450.3754
20.100176782557,453,0,29.411764705882,0,20.5078125,1351473510.6887
20.135533294048,452,0,29.411764705882,0,20.5078125,1351473570.9934
20.100176782557,451,0,29.411764705882,0,20.5078125,1351473631.2894
20.100176782557,451,0,29.411764705882,0,20.5078125,1351473691.5836
20.100176782557,449,0,29.411764705882,0,20.5078125,1351473751.8972
20.100176782557,453,0,29.411764705882,0,20.5078125,1351473812.2079
20.100176782557,452,0,29.411764705882,0,20.5078125,1351473872.4921
20.100176782557,456,0,29.411764705882,0,20.5078125,1351473932.8255
20.100176782557,454,0,29.019607843137,0,20.5078125,1351473993.0967
20.100176782557,453,0,29.019607843137,0,20.5078125,1351474053.3953
20.100176782557,451,0,29.411764705882,0,20.5078125,1351474113.7036
20.170889805539,450,0,29.411764705882,0,20.5078125,1351474190.141
20.100176782557,449,0,29.411764705882,0,20.5078125,1351474234.3195
20.100176782557,451,0,29.411764705882,0,20.5078125,1351474294.6292
20.100176782557,450,0,29.411764705882,0,20.5078125,1351474354.915
20.100176782557,451,0,29.411764705882,0,20.5078125,1351474415.2131
20.100176782557,452,0,29.411764705882,0,20.5078125,1351474475.5152
20.100176782557,451,0,29.411764705882,0,20.5078125,1351474535.8159
20.100176782557,452,0,29.411764705882,0,20.5078125,1351474596.117
20.100176782557,450,0,29.411764705882,0,20.5078125,1351474656.4321
20.241602828521,449,0,29.411764705882,0,20.5078125,1351474724.8292
20.135533294048,451,0,29.411764705882,0,20.5078125,1351474777.042
20.100176782557,455,0,29.411764705882,0,20.5078125,1351474837.3407
20.100176782557,453,0,29.411764705882,0,20.5078125,1351474897.6546
20.100176782557,452,0,29.411764705882,0,20.5078125,1351474957.9591
20.100176782557,454,0,29.411764705882,0,20.5078125,1351475018.2424
20.100176782557,452,0,29.411764705882,0,20.703125,1351475078.556
20.100176782557,449,0,29.411764705882,0,20.703125,1351475138.8494
20.100176782557,446,0,29.411764705882,0,20.5078125,1351475199.1608
20.100176782557,448,0,29.411764705882,0,20.5078125,1351475259.4514
20.100176782557,449,0,29.803921568627,0,20.703125,1351475319.772
20.100176782557,451,0,29.803921568627,0,20.5078125,1351475380.0675
20.100176782557,451,0,29.803921568627,0,20.703125,1351475440.3662
20.100176782557,447,0,29.803921568627,0,20.703125,1351475500.675
20.135533294048,446,0,29.803921568627,0,20.703125,1351475569.0589
20.100176782557,447,0,29.803921568627,0,20.703125,1351475621.2517
20.100176782557,450,0,30.196078431373,0,20.703125,1351475681.5583
20.100176782557,450,0,29.803921568627,0,20.703125,1351475741.8705
20.100176782557,455,0,30.196078431373,0,20.703125,1351475802.1822
20.100176782557,452,0,30.588235294118,0,20.703125,1351475862.4742
20.20624631703,448,0,30.196078431373,0,20.703125,1351475930.9192
20.100176782557,452,0,30.196078431373,0,20.703125,1351475983.0808
20.100176782557,449,0,30.196078431373,0,20.703125,1351476043.377
20.100176782557,452,0,30.196078431373,0,20.703125,1351476103.6851
20.100176782557,457,0,30.196078431373,0,20.703125,1351476163.9902
20.135533294048,453,0,29.803921568627,0,20.703125,1351476224.2848
20.100176782557,449,0,29.803921568627,0,20.703125,1351476284.5956
20.100176782557,449,0,30.196078431373,0,20.703125,1351476345.0225
20.100176782557,450,0,29.803921568627,0,20.703125,1351476405.1906
20.135533294048,451,0,29.803921568627,0,20.703125,1351476465.5081
20.100176782557,452,0,29.803921568627,0,20.703125,1351476525.8059
20.135533294048,450,0,29.803921568627,0,20.703125,1351476586.1201
20.100176782557,451,0,29.803921568627,0,20.703125,1351476646.4103
20.135533294048,451,0,29.803921568627,0,20.703125,1351476706.7197
20.100176782557,449,0,29.803921568627,0,20.703125,1351476767.0029
20.135533294048,448,0,29.803921568627,0,20.703125,1351476827.315
20.135533294048,446,0,29.803921568627,0,20.703125,1351476887.6088
20.100176782557,449,0,29.803921568627,0,20.703125,1351476947.9223
20.135533294048,452,0,29.803921568627,0,20.703125,1351477008.2161
20.100176782557,454,0,29.803921568627,0,20.703125,1351477068.5107
20.100176782557,452,0,29.803921568627,0,20.703125,1351477129.0605
20.100176782557,451,0,29.803921568627,0,20.703125,1351477189.1277
20.135533294048,451,0,29.803921568627,0,20.703125,1351477249.4482
20.135533294048,450,0,29.803921568627,0,20.703125,1351477309.7503
20.135533294048,450,0,29.803921568627,0,20.703125,1351477370.0398
20.135533294048,448,0,29.803921568627,0,20.703125,1351477430.3392
20.100176782557,451,0,29.803921568627,0,20.703125,1351477490.6473
20.241602828521,448,0,29.803921568627,0,20.703125,1351477550.9409
20.100176782557,449,0,29.803921568627,0,20.703125,1351477611.2591
20.100176782557,448,0,29.803921568627,0,20.703125,1351477671.5394
20.135533294048,448,0,29.803921568627,0,20.703125,1351477731.8799
20.135533294048,449,0,29.803921568627,0,20.703125,1351477792.182
20.100176782557,449,0,29.803921568627,0,20.703125,1351477852.4662
20.135533294048,447,0,29.803921568627,0,20.703125,1351477912.7766
20.100176782557,449,0,29.803921568627,0,20.703125,1351477973.0717
20.100176782557,447,0,29.803921568627,0,20.703125,1351478033.3597
20.100176782557,447,0,29.803921568627,0,20.703125,1351478093.6705
20.135533294048,447,0,29.803921568627,0,20.703125,1351478153.9744
20.135533294048,449,0,29.803921568627,0,20.703125,1351478214.2732
20.135533294048,446,0,29.803921568627,0,20.703125,1351478274.5842
20.135533294048,449,0,29.803921568627,0,20.703125,1351478334.9924
20.135533294048,448,0,29.803921568627,0,20.703125,1351478395.1651
20.135533294048,447,0,29.803921568627,0,20.703125,1351478455.4863
20.135533294048,452,0,29.803921568627,0,20.703125,1351478515.7959
20.100176782557,455,0,29.803921568627,0,20.703125,1351478576.0849
20.135533294048,452,0,29.803921568627,0,20.703125,1351478636.379
20.135533294048,451,0,29.803921568627,0,20.703125,1351478696.6891
20.135533294048,452,0,29.803921568627,0,20.703125,1351478757.1289
20.135533294048,449,0,29.803921568627,0,20.703125,1351478817.2912
20.100176782557,450,0,29.803921568627,0,20.703125,1351478877.61
20.135533294048,454,0,29.803921568627,0,20.8984375,1351478937.9047
20.135533294048,452,0,29.803921568627,0,20.8984375,1351478998.2276
20.135533294048,452,0,29.803921568627,0,20.8984375,1351478998.2276
20.135533294048,449,0,29.803921568627,0,20.8984375,1351479118.8009
20.135533294048,450,0,29.803921568627,0,20.8984375,1351479179.1076
20.135533294048,446,0,29.803921568627,0,20.8984375,1351479239.4116
20.100176782557,447,0,29.803921568627,0,20.8984375,1351479299.7227
20.135533294048,450,0,29.803921568627,0,20.8984375,1351479360.0187
20.100176782557,447,0,29.803921568627,0,20.8984375,1351479420.3229
20.135533294048,445,0,29.803921568627,0,20.8984375,1351479480.6178
20.135533294048,448,0,29.803921568627,0,20.8984375,1351479540.9211
20.135533294048,447,0,29.803921568627,0,20.8984375,1351479601.228
20.135533294048,451,0,29.803921568627,0,20.8984375,1351479661.5507
20.100176782557,450,0,29.803921568627,0,20.8984375,1351479721.8725
20.135533294048,446,0,29.803921568627,0,20.8984375,1351479782.132
20.135533294048,447,0,29.803921568627,0,20.8984375,1351479842.4365
20.135533294048,445,0,29.803921568627,0,20.8984375,1351479902.7448
20.135533294048,445,0,29.803921568627,0,20.8984375,1351479963.044
20.135533294048,447,0,29.803921568627,0,20.8984375,1351480023.335
20.135533294048,450,0,29.803921568627,0,20.8984375,1351480083.6593
20.135533294048,450,0,29.803921568627,0,20.8984375,1351480083.6593
20.135533294048,447,0,29.803921568627,0,20.8984375,1351480143.9537
20.135533294048,450,0,29.803921568627,0,20.8984375,1351480204.2493
20.276959340012,449,0,29.803921568627,0,20.8984375,1351480272.6468
20.135533294048,449,0,29.803921568627,0,20.8984375,1351480324.8502
20.135533294048,444,0,29.803921568627,0,20.8984375,1351480386.3396
20.135533294048,444,0,29.803921568627,0,20.8984375,1351480445.469
20.170889805539,449,0,29.803921568627,0,20.8984375,1351480505.7817
20.135533294048,446,0,29.803921568627,0,20.8984375,1351480566.0749
20.135533294048,446,0,29.803921568627,0,20.8984375,1351480626.3621
20.135533294048,447,0,29.803921568627,0,20.8984375,1351480686.661
20.135533294048,446,0,29.803921568627,0,20.8984375,1351480746.9691
20.135533294048,447,0,29.803921568627,0,20.8984375,1351480807.2776
20.135533294048,451,0,29.803921568627,0,20.8984375,1351480867.5835
20.135533294048,450,0,29.803921568627,0,20.8984375,1351480927.8781
20.135533294048,449,0,29.803921568627,0,20.8984375,1351480988.195
20.170889805539,450,0,29.803921568627,0,20.8984375,1351481048.4839
20.135533294048,449,0,29.803921568627,0,20.8984375,1351481108.7979
20.135533294048,451,0,29.803921568627,0,20.8984375,1351481169.1011
20.135533294048,450,0,29.803921568627,0,20.8984375,1351481229.3802
20.135533294048,448,0,29.803921568627,0,20.8984375,1351481289.6881
20.170889805539,449,0,29.803921568627,0,20.8984375,1351481349.9937
20.276959340012,452,0,29.803921568627,0,20.8984375,1351481418.4125
20.135533294048,448,0,29.803921568627,0,20.8984375,1351481470.6146
20.135533294048,447,0,29.803921568627,0,20.8984375,1351481532.0876
20.170889805539,445,0,29.803921568627,0,20.8984375,1351481591.1967
20.135533294048,449,0,29.803921568627,0,20.8984375,1351481651.5009
20.135533294048,449,0,29.803921568627,0,20.8984375,1351481711.8225
20.170889805539,450,0,29.803921568627,0,20.8984375,1351481772.1244
20.135533294048,448,0,29.803921568627,0,20.8984375,1351481832.4026
20.135533294048,447,0,29.803921568627,0,20.8984375,1351481892.7489
20.135533294048,450,0,29.803921568627,0,20.8984375,1351481953.0234
20.135533294048,447,0,29.803921568627,0,20.8984375,1351482013.3234
20.135533294048,448,0,29.803921568627,0,20.8984375,1351482073.615
20.135533294048,448,0,29.803921568627,0,20.8984375,1351482133.9192
20.135533294048,447,0,29.803921568627,0,20.8984375,1351482194.2382
20.135533294048,448,0,29.803921568627,0,20.8984375,1351482254.5508
20.135533294048,447,0,29.803921568627,0,20.8984375,1351482314.8364
20.135533294048,448,0,29.803921568627,0,21.09375,1351482375.1299
20.135533294048,451,0,29.803921568627,0,20.8984375,1351482435.4287
20.135533294048,449,0,29.803921568627,0,20.8984375,1351482495.7456
20.135533294048,447,0,29.803921568627,0,20.8984375,1351482556.0543
20.135533294048,446,0,29.803921568627,0,20.8984375,1351482616.3389
20.135533294048,444,0,29.803921568627,0,20.8984375,1351482676.6628
20.135533294048,443,0,29.803921568627,0,20.8984375,1351482736.9603
20.135533294048,442,0,29.803921568627,0,20.8984375,1351482797.2772
20.135533294048,444,0,29.803921568627,0,20.8984375,1351482857.5719
20.135533294048,446,0,29.803921568627,0,21.09375,1351482917.8627
20.135533294048,445,0,29.803921568627,0,20.8984375,1351482978.1573
20.135533294048,445,0,29.803921568627,0,20.8984375,1351483038.4686
20.135533294048,448,0,30.196078431373,0,20.8984375,1351483098.7654
20.170889805539,448,0,29.803921568627,0,20.8984375,1351483159.0686
20.135533294048,446,0,29.803921568627,0,20.8984375,1351483219.389
20.170889805539,445,0,29.803921568627,0,21.09375,1351483279.6605
20.135533294048,447,0,29.803921568627,0,20.8984375,1351483339.9691
20.170889805539,444,0,29.803921568627,0,20.8984375,1351483400.2721
20.135533294048,447,0,29.803921568627,0,20.8984375,1351483460.5749
20.135533294048,443,0,29.803921568627,0,21.09375,1351483520.8889
20.135533294048,444,0,29.803921568627,0,21.09375,1351483581.1912
20.135533294048,445,0,29.803921568627,0,21.09375,1351483641.4978
20.170889805539,446,0,29.803921568627,0,20.8984375,1351483701.7858
20.135533294048,447,0,29.803921568627,0,21.09375,1351483762.1057
20.135533294048,446,0,29.803921568627,0,21.09375,1351483822.3819
20.135533294048,449,0,29.803921568627,0,21.09375,1351483882.698
20.135533294048,446,0,29.803921568627,0,21.09375,1351483943.0286
20.135533294048,449,0,29.803921568627,0,21.09375,1351484003.3136
20.170889805539,447,0,29.803921568627,0,21.09375,1351484063.5987
20.170889805539,449,0,29.803921568627,0,21.09375,1351484123.9218
20.170889805539,445,0,29.803921568627,0,21.09375,1351484185.217
20.170889805539,448,0,30.196078431373,0,21.09375,1351484244.528
20.20624631703,450,0,29.803921568627,0,21.09375,1351484304.8183
20.170889805539,451,0,29.803921568627,0,21.09375,1351484365.1081
20.170889805539,448,0,30.196078431373,0,21.09375,1351484425.4168
20.170889805539,449,0,30.196078431373,0,21.09375,1351484486.8947
20.170889805539,449,0,30.196078431373,0,21.09375,1351484546.0401
20.170889805539,446,0,29.803921568627,0,21.09375,1351484606.3085
20.135533294048,448,0,30.196078431373,0,21.09375,1351484666.626
20.170889805539,444,0,30.196078431373,0,21.09375,1351484726.9396
20.135533294048,442,0,30.196078431373,0,21.09375,1351484787.227
20.170889805539,443,0,29.803921568627,0,21.09375,1351484847.5353
20.170889805539,445,0,30.196078431373,0,21.09375,1351484907.8503
20.135533294048,448,0,30.196078431373,0,21.09375,1351484968.1463
20.170889805539,444,0,29.803921568627,0,21.09375,1351485028.4501
20.170889805539,450,0,29.803921568627,0,21.09375,1351485088.7334
20.135533294048,448,0,29.803921568627,0,21.09375,1351485149.0474
20.135533294048,445,0,29.803921568627,0,21.09375,1351485209.3389
20.170889805539,447,0,29.803921568627,0,21.09375,1351485269.6542
20.170889805539,446,0,30.196078431373,0,21.09375,1351485329.9676
20.170889805539,446,0,30.196078431373,0,21.09375,1351485390.2502
20.135533294048,449,0,29.803921568627,0,21.09375,1351485450.5494
20.135533294048,446,0,29.803921568627,0,21.09375,1351485510.8774
20.170889805539,444,0,30.196078431373,0,21.09375,1351485571.163
20.170889805539,448,0,30.196078431373,0,21.09375,1351485631.4666
20.170889805539,441,0,29.803921568627,0,21.09375,1351485691.7874
20.20624631703,440,0,30.196078431373,0,21.09375,1351485752.0749
20.135533294048,442,0,29.803921568627,0,21.09375,1351485812.3892
20.170889805539,443,0,29.803921568627,0,21.09375,1351485872.6845
20.170889805539,445,0,29.803921568627,0,21.09375,1351485932.9929
20.170889805539,446,0,29.803921568627,0,21.09375,1351485993.2761
20.170889805539,445,0,29.803921568627,0,21.09375,1351486053.577
20.170889805539,445,0,29.803921568627,0,21.09375,1351486113.8844
20.170889805539,443,0,29.803921568627,0,21.09375,1351486174.201
20.170889805539,443,0,29.803921568627,0,21.09375,1351486234.4741
20.170889805539,444,0,29.803921568627,0,21.09375,1351486294.7845
20.20624631703,443,0,29.803921568627,0,21.09375,1351486355.0866
20.170889805539,444,0,29.803921568627,0,21.09375,1351486415.3882
20.170889805539,443,0,30.196078431373,0,21.09375,1351486475.6972
20.170889805539,444,0,29.803921568627,0,21.09375,1351486535.9977
20.170889805539,444,0,29.803921568627,0,21.09375,1351486596.301
20.170889805539,445,0,29.803921568627,0,21.09375,1351486656.6277
20.170889805539,446,0,30.196078431373,0,21.09375,1351486716.9262
20.241602828521,447,0,29.803921568627,0,21.09375,1351486777.2118
20.20624631703,446,0,29.803921568627,0,21.09375,1351486837.5508
20.170889805539,448,0,29.803921568627,0,21.09375,1351486897.8272
20.170889805539,448,0,29.803921568627,0,21.09375,1351486958.1082
20.241602828521,447,0,29.803921568627,0,21.09375,1351487018.425
20.312315851503,445,0,30.196078431373,0,21.09375,1351487078.7302
20.453741897466,446,0,29.803921568627,0,21.09375,1351487139.0259
20.170889805539,449,0,29.803921568627,0,21.09375,1351487199.3215
20.170889805539,448,0,30.196078431373,0,21.09375,1351487259.6448
20.20624631703,445,0,29.803921568627,0,21.09375,1351487319.9317
20.20624631703,447,0,29.803921568627,0,21.09375,1351487380.3628
20.170889805539,445,0,29.803921568627,0,21.09375,1351487440.5284
20.170889805539,443,0,29.803921568627,0,21.09375,1351487500.8481
20.135533294048,443,0,29.803921568627,0,21.09375,1351487561.1502
20.170889805539,443,0,29.803921568627,0,21.09375,1351487621.4274
20.170889805539,447,0,30.196078431373,0,21.09375,1351487681.7434
20.170889805539,447,0,29.803921568627,0,21.09375,1351487742.062
20.170889805539,443,0,29.803921568627,0,21.09375,1351487802.3586
20.170889805539,444,0,29.803921568627,0,21.09375,1351487862.661
20.135533294048,442,0,30.196078431373,0,21.09375,1351487922.963
20.170889805539,441,0,29.803921568627,0,21.09375,1351487983.248
20.170889805539,444,0,29.803921568627,0,21.09375,1351488043.5685
20.170889805539,444,0,29.803921568627,0,21.09375,1351488103.8561
20.170889805539,443,0,29.803921568627,0,21.09375,1351488164.1483
20.170889805539,442,0,29.803921568627,0,21.09375,1351488224.4788
20.170889805539,441,0,29.803921568627,0,21.09375,1351488284.7628
20.135533294048,444,0,29.803921568627,0,21.09375,1351488345.0654
20.170889805539,445,0,29.803921568627,0,21.09375,1351488405.3655
20.135533294048,444,0,30.196078431373,0,21.09375,1351488465.6655
20.170889805539,444,0,29.803921568627,0,21.09375,1351488525.9846
20.170889805539,447,0,29.803921568627,0,21.09375,1351488586.275
20.170889805539,444,0,30.196078431373,0,21.09375,1351488646.5774
20.20624631703,445,0,30.196078431373,0,21.09375,1351488706.8926
20.170889805539,447,0,30.196078431373,0,21.09375,1351488767.1947
20.20624631703,443,0,30.196078431373,0,21.09375,1351488827.5025
20.170889805539,441,0,29.803921568627,0,21.09375,1351488887.7968
21.761932822628,440,0,29.803921568627,0,21.09375,1351488948.0979
24.342958161461,442,0,30.196078431373,0,21.09375,1351489008.4115
20.736593989393,440,0,29.803921568627,0,21.09375,1351489068.6976
20.20624631703,442,0,29.803921568627,0,21.09375,1351489129.0166
21.054802592811,444,0,29.803921568627,0,21.09375,1351489189.3363
20.170889805539,442,0,30.196078431373,0,21.09375,1351489249.7212
20.878020035357,444,0,30.196078431373,0,21.09375,1351489309.9004
20.736593989393,443,6.8392769907181,30.196078431373,0,21.09375,1351489370.1995
57.33058338244,445,7.3277967757694,30.196078431373,0,21.09375,1351489430.5035
48.173246906305,447,7.3277967757694,30.588235294118,0,21.09375,1351489490.8272
48.420742486741,451,7.3277967757694,30.588235294118,0,21.09375,1351489551.1373
20.524454920448,456,7.3277967757694,30.588235294118,0,21.09375,1351489611.4103
21.01944608132,463,7.3277967757694,30.588235294118,0,21.09375,1351489671.7355
20.347672362994,464,7.3277967757694,30.588235294118,0,21.09375,1351489732.0333
21.44372421921,461,7.3277967757694,30.588235294118,0,21.2890625,1351489792.3259
26.74720094284,456,7.3277967757694,30.196078431373,0,21.2890625,1351489852.6257
42.374779021803,451,0,30.588235294118,0,21.2890625,1351489912.9424
20.559811431939,453,0,30.588235294118,0,21.2890625,1351489973.2391
20.170889805539,456,0,30.588235294118,0,21.2890625,1351490033.5366
20.170889805539,455,0,30.196078431373,0,21.2890625,1351490093.8393
20.170889805539,454,0,30.588235294118,0,21.2890625,1351490154.1447
20.170889805539,453,0,30.588235294118,0,21.2890625,1351490214.4343
20.170889805539,450,0,30.588235294118,0,21.2890625,1351490274.876
20.170889805539,446,0,30.196078431373,0,21.2890625,1351490335.0604
20.170889805539,446,0,30.196078431373,0,21.2890625,1351490395.3373
20.170889805539,448,0,30.196078431373,0,21.2890625,1351490455.6628
20.170889805539,446,0,30.196078431373,0,21.2890625,1351490515.9497
20.170889805539,445,0,30.196078431373,0,21.2890625,1351490576.2462
20.170889805539,447,0,30.196078431373,0,21.2890625,1351490636.5526
20.170889805539,449,0,30.588235294118,0,21.2890625,1351490696.8656
20.170889805539,453,0,30.588235294118,0,21.2890625,1351490757.1694
20.20624631703,452,0,30.588235294118,0,21.2890625,1351490817.4741
20.20624631703,451,0,30.588235294118,0,21.2890625,1351490877.769
20.170889805539,450,0,30.980392156863,0,21.2890625,1351490938.0639
20.170889805539,448,0,30.588235294118,0,21.2890625,1351490998.3678
20.170889805539,452,0,30.588235294118,0,21.2890625,1351491058.6627
20.170889805539,454,0,30.980392156863,0,21.2890625,1351491118.9714
20.170889805539,454,0,30.588235294118,0,21.2890625,1351491179.282
20.170889805539,454,0,30.588235294118,0,21.2890625,1351491239.5794
20.170889805539,452,0,30.588235294118,0,21.2890625,1351491299.8865
20.20624631703,446,0,30.588235294118,0,21.2890625,1351491360.1758
20.170889805539,446,0,30.588235294118,0,21.2890625,1351491420.5043
20.170889805539,448,0,30.588235294118,0,21.2890625,1351491480.7759
20.20624631703,449,0,30.588235294118,0,21.2890625,1351491541.0872
20.170889805539,451,0,30.980392156863,0,21.2890625,1351491601.3939
20.170889805539,456,0,30.588235294118,0,21.2890625,1351491661.7005
20.170889805539,453,0,30.980392156863,0,21.2890625,1351491722.0002
20.170889805539,451,0,30.980392156863,0,21.2890625,1351491782.3204
20.170889805539,453,0,30.588235294118,0,21.2890625,1351491842.5974
20.170889805539,451,0,30.588235294118,0,21.2890625,1351491902.9332
20.170889805539,449,0,30.588235294118,0,21.2890625,1351491963.2016
20.170889805539,449,0,30.588235294118,0,21.2890625,1351491963.2016
20.170889805539,451,0,30.588235294118,0,21.2890625,1351492023.5241
20.170889805539,452,0,30.588235294118,0,21.2890625,1351492083.8151
20.20624631703,449,0,30.588235294118,0,21.2890625,1351492144.1086
20.170889805539,451,0,30.588235294118,0,21.2890625,1351492204.4524
20.170889805539,451,0,30.588235294118,0,21.2890625,1351492264.711
20.842663523866,450,0,30.588235294118,0,21.2890625,1351492325.0231
20.665880966411,451,0,30.588235294118,0,21.2890625,1351492385.3293
20.665880966411,450,0,30.588235294118,0,21.2890625,1351492445.617
20.665880966411,448,0,30.196078431373,0,21.2890625,1351492505.9484
20.665880966411,446,0,30.196078431373,0,21.2890625,1351492566.2422
20.665880966411,450,0,30.196078431373,0,21.2890625,1351492626.5296
20.665880966411,450,0,30.588235294118,0,21.2890625,1351492686.8452
20.63052445492,450,0,30.588235294118,0,21.2890625,1351492747.1365
20.665880966411,453,0,30.588235294118,0,21.2890625,1351492807.4564
20.665880966411,452,0,30.588235294118,0,21.2890625,1351492867.7761
20.665880966411,450,0,30.588235294118,0,21.2890625,1351492928.0657
20.665880966411,450,0,30.588235294118,0,21.2890625,1351492988.349
20.63052445492,445,0,30.588235294118,0,21.2890625,1351493048.6453
20.665880966411,447,0,30.588235294118,0,21.2890625,1351493108.9737
20.701237477902,444,0,30.980392156863,0,21.2890625,1351493169.2373
20.665880966411,444,0,30.980392156863,0,21.2890625,1351493229.5921
20.665880966411,446,0,30.980392156863,0,21.2890625,1351493289.8819
20.701237477902,448,0,30.980392156863,0,21.2890625,1351493350.1829
20.665880966411,446,0,30.980392156863,0,21.2890625,1351493410.464
20.701237477902,444,0,30.980392156863,0,21.2890625,1351493470.7746
20.701237477902,446,0,32.156862745098,0,21.2890625,1351493531.0627
20.701237477902,447,0,32.156862745098,0,21.2890625,1351493591.3637
20.701237477902,449,0,32.549019607843,0,21.2890625,1351493651.6927
20.701237477902,447,0,32.156862745098,0,21.484375,1351493711.9842
20.701237477902,447,0,32.156862745098,0,21.2890625,1351493772.3071
20.701237477902,449,0,32.156862745098,0,21.484375,1351493832.5926
20.736593989393,447,0,32.156862745098,0,21.484375,1351493892.8795
20.701237477902,450,0,32.549019607843,0,21.484375,1351493953.1813
20.701237477902,448,0,33.333333333333,0,21.484375,1351494013.517
20.701237477902,448,0,32.549019607843,0,21.484375,1351494073.7818
20.736593989393,448,0,32.549019607843,0,21.2890625,1351494134.1029
20.701237477902,445,0,33.333333333333,0,21.484375,1351494194.4029
20.701237477902,445,0,32.549019607843,0,21.2890625,1351494254.7034
20.736593989393,448,0,33.333333333333,0,21.2890625,1351494315.0011
20.701237477902,449,0,33.333333333333,0,21.2890625,1351494375.2909
20.701237477902,449,0,33.725490196078,0,21.484375,1351494443.3586
20.701237477902,449,0,33.333333333333,0,21.484375,1351494495.9216
20.878020035357,449,0,33.725490196078,0,21.484375,1351494556.2028
20.807307012375,453,0,33.725490196078,0,21.484375,1351494616.5088
21.01944608132,453,0,33.333333333333,0,21.484375,1351494684.9515
20.842663523866,452,0,33.333333333333,0,21.484375,1351494737.126
20.771950500884,448,0,33.333333333333,0,21.484375,1351494797.4077
20.807307012375,449,0,33.725490196078,0,21.484375,1351494857.7186
20.771950500884,446,0,33.725490196078,0,21.2890625,1351494918.0825
20.736593989393,446,0,33.725490196078,0,21.484375,1351494978.3607
20.736593989393,449,0,34.117647058824,0,21.2890625,1351495038.6397
20.701237477902,449,0,33.725490196078,0,21.2890625,1351495098.9756
20.736593989393,451,0,34.509803921569,0,21.2890625,1351495159.2846
20.665880966411,453,0,34.509803921569,0,21.2890625,1351495220.7018
20.771950500884,448,0,34.509803921569,0,21.484375,1351495279.8796
20.736593989393,449,0,34.509803921569,0,21.484375,1351495340.1516
20.701237477902,450,0,33.725490196078,0,21.2890625,1351495401.6264
20.701237477902,449,0,34.901960784314,0,21.484375,1351495460.7781
20.701237477902,450,0,34.509803921569,0,21.2890625,1351495521.0685
20.736593989393,447,0,34.901960784314,0,21.484375,1351495581.3698
